tid,label,lat,lon
416986,23351,39.171698,-86.536081
416986,23351,39.171698,-86.536081
416986,23351,39.171698,-86.536081
416986,23351,39.171698,-86.536081
416986,23351,39.171698,-86.536081
416988,23351,39.171698,-86.536081
416988,23351,39.171698,-86.536081
416988,23351,39.171698,-86.536081
416988,23351,39.171698,-86.536081
416988,23351,39.171698,-86.536081
416988,23351,39.171698,-86.536081
416988,23351,39.171698,-86.536081
416988,23351,39.171698,-86.536081
416988,23351,39.171698,-86.536081
416988,23351,39.171698,-86.536081
416988,23351,39.171698,-86.536081
416988,23351,39.171698,-86.536081
416990,23351,39.171698,-86.536081
416990,23351,39.171698,-86.536081
416990,23351,39.171698,-86.536081
416990,23351,39.171698,-86.536081
416990,23351,39.171698,-86.536081
416990,23351,39.171698,-86.536081
416990,23351,39.171698,-86.536081
416990,23351,39.171698,-86.536081
416990,23351,39.171698,-86.536081
416990,23351,39.171698,-86.536081
416990,23351,39.171698,-86.536081
416990,23351,39.171698,-86.536081
416990,23351,39.171698,-86.536081
416990,23351,39.171698,-86.536081
416991,23351,39.171698,-86.536081
416991,23351,39.171698,-86.536081
416991,23351,39.171698,-86.536081
416991,23351,39.171698,-86.536081
416991,23351,39.171698,-86.536081
416991,23351,39.171698,-86.536081
416991,23351,39.171698,-86.536081
416991,23351,39.171698,-86.536081
416991,23351,39.171698,-86.536081
416991,23351,39.171698,-86.536081
416991,23351,39.171698,-86.536081
416991,23351,39.171698,-86.536081
416991,23351,39.171698,-86.536081
416991,23351,39.171698,-86.536081
416991,23351,39.171698,-86.536081
416993,23351,39.171698,-86.536081
416993,23351,39.171698,-86.536081
416993,23351,39.171698,-86.536081
416993,23351,39.171698,-86.536081
416993,23351,39.171698,-86.536081
416993,23351,39.171698,-86.536081
416993,23351,39.171698,-86.536081
416993,23351,39.171698,-86.536081
416993,23351,39.171698,-86.536081
416993,23351,39.171698,-86.536081
416993,23351,39.171698,-86.536081
416993,23351,39.171698,-86.536081
416995,23351,39.171698,-86.536081
416995,23351,39.171698,-86.536081
416995,23351,39.171698,-86.536081
416995,23351,39.171698,-86.536081
416995,23351,39.171698,-86.536081
416995,23351,39.171698,-86.536081
416995,23351,39.171698,-86.536081
416995,23351,39.171698,-86.536081
416995,23351,39.171698,-86.536081
416995,23351,39.171698,-86.536081
416995,23351,39.171698,-86.536081
416995,23351,39.171698,-86.536081
416995,23351,39.171698,-86.536081
416995,23351,39.171698,-86.536081
416995,23351,39.171698,-86.536081
416995,23351,39.171698,-86.536081
416995,23351,39.171698,-86.536081
416995,23351,39.171698,-86.536081
416995,23351,39.171698,-86.536081
416995,23351,39.171698,-86.536081
416998,23351,39.171698,-86.536081
416998,23351,39.171698,-86.536081
416998,23351,39.171698,-86.536081
416998,23351,39.171698,-86.536081
416998,23351,39.171698,-86.536081
416998,23351,39.171698,-86.536081
416998,23351,39.171698,-86.536081
416998,23351,39.171698,-86.536081
416998,23351,39.171698,-86.536081
416998,23351,39.171698,-86.536081
416998,23351,39.171698,-86.536081
416998,23351,39.171698,-86.536081
416998,23351,39.171698,-86.536081
416998,23351,39.171698,-86.536081
416998,23351,39.171698,-86.536081
416998,23351,39.171698,-86.536081
416998,23351,39.171698,-86.536081
417000,23351,39.171698,-86.536081
417000,23351,39.171698,-86.536081
417000,23351,39.171698,-86.536081
417000,23351,39.171698,-86.536081
417000,23351,39.171698,-86.536081
417000,23351,39.171698,-86.536081
417000,23351,39.171698,-86.536081
417000,23351,39.171698,-86.536081
417000,23351,39.171698,-86.536081
417000,23351,39.171698,-86.536081
417000,23351,39.171698,-86.536081
417000,23351,39.171698,-86.536081
417000,23351,39.171698,-86.536081
417000,23351,39.171698,-86.536081
417000,23351,39.171698,-86.536081
417000,23351,39.171698,-86.536081
417000,23351,39.171698,-86.536081
417000,23351,39.171698,-86.536081
417000,23351,39.171698,-86.536081
417000,23351,39.171698,-86.536081
417000,23351,39.171698,-86.536081
417000,23351,39.171698,-86.536081
417000,23351,39.171698,-86.536081
417000,23351,39.171698,-86.536081
417001,23351,39.171698,-86.536081
417001,23351,39.171698,-86.536081
417001,23351,39.171698,-86.536081
417001,23351,39.171698,-86.536081
417001,23351,39.171698,-86.536081
417001,23351,39.171698,-86.536081
417001,23351,39.171698,-86.536081
417001,23351,39.171698,-86.536081
417001,23351,39.171698,-86.536081
417001,23351,39.171698,-86.536081
417001,23351,39.171698,-86.536081
417001,23351,39.171698,-86.536081
417001,23351,39.171698,-86.536081
417001,23351,39.171698,-86.536081
417001,23351,39.171698,-86.536081
417001,23351,39.171698,-86.536081
417001,23351,39.171698,-86.536081
417001,23351,39.171698,-86.536081
417001,23351,39.171698,-86.536081
417001,23351,39.171698,-86.536081
417001,23351,39.171698,-86.536081
417001,23351,39.171698,-86.536081
417001,23351,39.171698,-86.536081
417001,23351,39.171698,-86.536081
417002,23351,39.171698,-86.536081
417002,23351,39.171698,-86.536081
417002,23351,39.171698,-86.536081
417002,23351,39.171698,-86.536081
417002,23351,39.171698,-86.536081
417002,23351,39.171698,-86.536081
417002,23351,39.171698,-86.536081
417002,23351,39.171698,-86.536081
417002,23351,39.171698,-86.536081
417002,23351,39.171698,-86.536081
417002,23351,39.171698,-86.536081
417002,23351,39.171698,-86.536081
417002,23351,39.171698,-86.536081
417002,23351,39.171698,-86.536081
417003,23351,39.171698,-86.536081
417003,23351,39.171698,-86.536081
417003,23351,39.171698,-86.536081
417003,23351,39.171698,-86.536081
417003,23351,39.171698,-86.536081
417003,23351,39.171698,-86.536081
417003,23351,39.171698,-86.536081
417003,23351,39.171698,-86.536081
417003,23351,39.171698,-86.536081
417003,23351,39.171698,-86.536081
417003,23351,39.171698,-86.536081
417003,23351,39.171698,-86.536081
417003,23351,39.171698,-86.536081
417003,23351,39.171698,-86.536081
417005,23351,39.171698,-86.536081
417005,23351,39.171698,-86.536081
417005,23351,39.171698,-86.536081
417005,23351,39.171698,-86.536081
417005,23351,39.171698,-86.536081
417005,23351,39.171698,-86.536081
417005,23351,39.171698,-86.536081
417005,23351,39.171698,-86.536081
417005,23351,39.171698,-86.536081
417005,23351,39.171698,-86.536081
417005,23351,39.171698,-86.536081
417006,23351,39.171698,-86.536081
417006,23351,39.171698,-86.536081
417006,23351,39.171698,-86.536081
417006,23351,39.171698,-86.536081
417006,23351,39.171698,-86.536081
417006,23351,39.171698,-86.536081
417006,23351,39.171698,-86.536081
417006,23351,39.171698,-86.536081
417006,23351,39.171698,-86.536081
417006,23351,39.171698,-86.536081
417006,23351,39.171698,-86.536081
417006,23351,39.171698,-86.536081
417006,23351,39.171698,-86.536081
417006,23351,39.171698,-86.536081
417007,23351,39.171698,-86.536081
417007,23351,39.171698,-86.536081
417007,23351,39.171698,-86.536081
417007,23351,39.171698,-86.536081
417007,23351,39.171698,-86.536081
417007,23351,39.171698,-86.536081
417007,23351,39.171698,-86.536081
417007,23351,39.171698,-86.536081
417007,23351,39.171698,-86.536081
417007,23351,39.171698,-86.536081
417045,23351,39.171698,-86.536081
417045,23351,39.171698,-86.536081
417045,23351,39.171698,-86.536081
417045,23351,39.171698,-86.536081
417045,23351,39.171698,-86.536081
417045,23351,39.171698,-86.536081
417045,23351,39.171698,-86.536081
417045,23351,39.171698,-86.536081
417045,23351,39.171698,-86.536081
417045,23351,39.171698,-86.536081
417045,23351,39.171698,-86.536081
417045,23351,39.171698,-86.536081
421102,23796,42.893768,-78.886751
421102,23796,42.893389,-78.884237
421102,23796,42.893389,-78.884237
421102,23796,42.907433,-78.90904
421102,23796,43.207639,-79.850195
421102,23796,43.207639,-79.850195
421102,23796,43.207639,-79.850195
421102,23796,43.207639,-79.850195
421102,23796,43.207639,-79.850195
421102,23796,43.207639,-79.850195
421102,23796,42.893768,-78.886751
421102,23796,42.893389,-78.884237
421103,23796,42.893389,-78.884237
421103,23796,42.893768,-78.886751
421103,23796,42.898671,-78.889705
421103,23796,42.893768,-78.886751
421103,23796,42.893389,-78.884237
421103,23796,42.893768,-78.886751
421103,23796,42.89476,-78.874603
421103,23796,42.893768,-78.886751
421103,23796,42.893389,-78.884237
421103,23796,42.893768,-78.886751
421103,23796,42.893389,-78.884237
421103,23796,42.893768,-78.886751
421103,23796,42.893389,-78.884237
421103,23796,42.893768,-78.886751
421103,23796,42.893768,-78.886751
421103,23796,42.893389,-78.884237
421103,23796,42.893768,-78.886751
421103,23796,42.893389,-78.884237
421104,23796,42.893768,-78.886751
421104,23796,42.893389,-78.884237
421104,23796,42.893768,-78.886751
421104,23796,42.893389,-78.884237
421104,23796,42.89476,-78.874603
421104,23796,42.893768,-78.886751
421104,23796,42.893389,-78.884237
421104,23796,42.893768,-78.886751
421104,23796,42.893389,-78.884237
421104,23796,42.893768,-78.886751
421104,23796,42.898671,-78.889705
421104,23796,42.893768,-78.886751
421104,23796,42.907433,-78.90904
421104,23796,43.256692,-79.869053
421104,23796,43.207639,-79.850195
421109,23796,42.893389,-78.884237
421109,23796,42.89476,-78.874603
421109,23796,42.893768,-78.886751
421109,23796,42.893389,-78.884237
421109,23796,42.893389,-78.884237
421109,23796,42.907433,-78.90904
421109,23796,43.207639,-79.850195
421109,23796,42.907433,-78.90904
421109,23796,42.893768,-78.886751
421109,23796,42.893389,-78.884237
421109,23796,42.893768,-78.886751
421109,23796,42.893389,-78.884237
421112,23796,42.893768,-78.886751
421112,23796,42.893389,-78.884237
421112,23796,42.893768,-78.886751
421112,23796,42.893389,-78.884237
421112,23796,42.893768,-78.886751
421112,23796,42.893389,-78.884237
421112,23796,42.893768,-78.886751
421112,23796,42.893768,-78.886751
421112,23796,42.898671,-78.889705
421112,23796,42.899129,-78.876788
421112,23796,42.893768,-78.886751
421112,23796,42.893389,-78.884237
421112,23796,42.89476,-78.874603
421114,23796,42.893768,-78.886751
421114,23796,42.893389,-78.884237
421114,23796,42.893768,-78.886751
421114,23796,42.893389,-78.884237
421114,23796,42.89476,-78.874603
421114,23796,42.893768,-78.886751
421114,23796,42.893389,-78.884237
421114,23796,42.893768,-78.886751
421114,23796,42.893768,-78.886751
421114,23796,42.89476,-78.874603
421114,23796,42.89062,-78.876783
421114,23796,42.893768,-78.886751
421114,23796,42.893389,-78.884237
421116,23796,42.893768,-78.886751
421116,23796,42.893389,-78.884237
421116,23796,42.893768,-78.886751
421116,23796,42.893389,-78.884237
421116,23796,42.893768,-78.886751
421116,23796,42.893389,-78.884237
421116,23796,42.893768,-78.886751
421116,23796,42.893389,-78.884237
421116,23796,43.257606,-79.85884
421116,23796,42.893768,-78.886751
421116,23796,42.89476,-78.874603
421116,23796,42.89062,-78.876783
421116,23796,42.893768,-78.886751
421117,23796,42.893389,-78.884237
421117,23796,42.893768,-78.886751
421117,23796,42.893389,-78.884237
421117,23796,42.902022,-78.876895
421117,23796,42.893389,-78.884237
421117,23796,42.898671,-78.889705
421117,23796,42.893389,-78.884237
421117,23796,42.893768,-78.886751
421117,23796,42.899129,-78.876788
421117,23796,42.89062,-78.876783
421117,23796,42.893768,-78.886751
421117,23796,42.902022,-78.876895
421117,23796,42.893768,-78.886751
421117,23796,42.89476,-78.874603
421117,23796,42.89062,-78.876783
421118,23796,42.893389,-78.884237
421118,23796,42.893768,-78.886751
421118,23796,42.893389,-78.884237
421118,23796,42.902022,-78.876895
421118,23796,42.893768,-78.886751
421118,23796,42.893389,-78.884237
421118,23796,42.893768,-78.886751
421118,23796,42.893389,-78.884237
421118,23796,42.907433,-78.90904
421118,23796,43.257606,-79.85884
421118,23796,43.257606,-79.85884
421118,23796,43.207639,-79.850195
421120,23796,42.893768,-78.886751
421120,23796,42.893768,-78.886751
421120,23796,42.893389,-78.884237
421120,23796,42.902022,-78.876895
421120,23796,42.893768,-78.886751
421120,23796,42.893389,-78.884237
421120,23796,42.893389,-78.884237
421120,23796,42.907433,-78.90904
421120,23796,43.257606,-79.85884
421120,23796,42.907433,-78.90904
421120,23796,42.893389,-78.884237
421122,23796,42.893389,-78.884237
421122,23796,42.893768,-78.886751
421122,23796,42.893389,-78.884237
421122,23796,42.893768,-78.886751
421122,23796,42.893389,-78.884237
421122,23796,42.893768,-78.886751
421122,23796,42.893389,-78.884237
421122,23796,42.907433,-78.90904
421122,23796,43.257606,-79.85884
421122,23796,42.893768,-78.886751
421122,23796,42.893768,-78.886751
421122,23796,42.893389,-78.884237
421122,23796,42.898671,-78.889705
421123,23796,42.893768,-78.886751
421123,23796,42.893389,-78.884237
421123,23796,42.893768,-78.886751
421123,23796,42.893389,-78.884237
421123,23796,42.893768,-78.886751
421123,23796,42.893768,-78.886751
421123,23796,42.893768,-78.886751
421123,23796,42.893389,-78.884237
421123,23796,42.893768,-78.886751
421123,23796,42.893768,-78.886751
421123,23796,42.902022,-78.876895
421123,23796,42.893768,-78.886751
421123,23796,42.893389,-78.884237
421123,23796,42.893768,-78.886751
421123,23796,42.893389,-78.884237
421124,23796,42.893389,-78.884237
421124,23796,42.893768,-78.886751
421124,23796,42.893389,-78.884237
421124,23796,42.902022,-78.876895
421124,23796,42.893768,-78.886751
421124,23796,42.893389,-78.884237
421124,23796,42.898671,-78.889705
421124,23796,42.893768,-78.886751
421124,23796,42.893389,-78.884237
421124,23796,42.907433,-78.90904
421124,23796,43.257606,-79.85884
421124,23796,43.257606,-79.85884
421124,23796,42.893389,-78.884237
421124,23796,42.893768,-78.886751
421128,23796,42.893389,-78.884237
421128,23796,42.893768,-78.886751
421128,23796,42.902022,-78.876895
421128,23796,42.893768,-78.886751
421128,23796,42.893389,-78.884237
421128,23796,42.893768,-78.886751
421128,23796,42.893389,-78.884237
421128,23796,42.89062,-78.876783
421128,23796,42.893768,-78.886751
421128,23796,42.893768,-78.886751
421130,23796,42.902022,-78.876895
421130,23796,42.893389,-78.884237
421130,23796,42.902022,-78.876895
421130,23796,42.893389,-78.884237
421130,23796,42.893389,-78.884237
421130,23796,42.902022,-78.876895
421130,23796,42.893389,-78.884237
421130,23796,42.907433,-78.90904
421130,23796,43.207639,-79.850195
421130,23796,43.700114,-79.416304
421130,23796,43.207639,-79.850195
421130,23796,42.902022,-78.876895
421130,23796,42.893389,-78.884237
421131,23796,42.902022,-78.876895
421131,23796,42.893389,-78.884237
421131,23796,42.902022,-78.876895
421131,23796,42.893389,-78.884237
421131,23796,42.902022,-78.876895
421131,23796,42.893389,-78.884237
421131,23796,42.907433,-78.90904
421131,23796,43.207639,-79.850195
421131,23796,42.893389,-78.884237
421131,23796,42.902022,-78.876895
421134,23796,42.902022,-78.876895
421134,23796,42.893389,-78.884237
421134,23796,42.902022,-78.876895
421134,23796,42.893389,-78.884237
421134,23796,42.902022,-78.876895
421134,23796,42.893389,-78.884237
421134,23796,42.893389,-78.884237
421134,23796,42.904368,-78.878534
421134,23796,42.902022,-78.876895
421134,23796,42.904368,-78.878534
421134,23796,42.902022,-78.876895
421134,23796,42.893389,-78.884237
421135,23796,42.893389,-78.884237
421135,23796,42.902022,-78.876895
421135,23796,42.893389,-78.884237
421135,23796,42.902022,-78.876895
421135,23796,42.893389,-78.884237
421135,23796,42.907433,-78.90904
421135,23796,43.207639,-79.850195
421135,23796,43.207639,-79.850195
421135,23796,42.904368,-78.878534
421135,23796,42.902022,-78.876895
421135,23796,42.893389,-78.884237
421135,23796,42.904368,-78.878534
421137,23796,43.207639,-79.850195
421137,23796,42.904368,-78.878534
421137,23796,42.902022,-78.876895
421137,23796,42.893389,-78.884237
421137,23796,42.902022,-78.876895
421137,23796,42.904368,-78.878534
421137,23796,42.902022,-78.876895
421137,23796,42.89062,-78.876783
421137,23796,42.902022,-78.876895
421137,23796,42.893389,-78.884237
421137,23796,42.902022,-78.876895
421137,23796,42.902022,-78.876895
421137,23796,42.902022,-78.876895
421138,23796,42.902022,-78.876895
421138,23796,42.893389,-78.884237
421138,23796,42.902022,-78.876895
421138,23796,42.904368,-78.878534
421138,23796,42.893389,-78.884237
421138,23796,43.207639,-79.850195
421138,23796,42.904368,-78.878534
421138,23796,42.902022,-78.876895
421138,23796,42.893389,-78.884237
421138,23796,42.902022,-78.876895
421138,23796,42.893389,-78.884237
421138,23796,42.902022,-78.876895
421138,23796,42.893389,-78.884237
421140,23796,42.893389,-78.884237
421140,23796,42.902022,-78.876895
421140,23796,42.893389,-78.884237
421140,23796,42.902022,-78.876895
421140,23796,42.902022,-78.876895
421140,23796,42.904368,-78.878534
421140,23796,42.907433,-78.90904
421140,23796,43.207639,-79.850195
421140,23796,42.893389,-78.884237
421140,23796,42.904368,-78.878534
421140,23796,42.902022,-78.876895
421140,23796,42.893389,-78.884237
421140,23796,42.902022,-78.876895
421140,23796,42.893389,-78.884237
421141,23796,42.902022,-78.876895
421141,23796,42.893389,-78.884237
421141,23796,42.902022,-78.876895
421141,23796,42.893389,-78.884237
421141,23796,42.902022,-78.876895
421141,23796,42.902022,-78.876895
421141,23796,42.893389,-78.884237
421141,23796,42.902022,-78.876895
421141,23796,42.893389,-78.884237
421141,23796,42.902022,-78.876895
421141,23796,42.893389,-78.884237
421141,23796,42.902022,-78.876895
421142,23796,42.893389,-78.884237
421142,23796,42.902022,-78.876895
421142,23796,42.904368,-78.878534
421142,23796,42.893389,-78.884237
421142,23796,42.907433,-78.90904
421142,23796,43.207639,-79.850195
421142,23796,43.207639,-79.850195
421142,23796,42.904368,-78.878534
421142,23796,42.902022,-78.876895
421142,23796,42.893389,-78.884237
421142,23796,42.902022,-78.876895
421142,23796,42.904368,-78.878534
421142,23796,42.893389,-78.884237
421142,23796,42.902022,-78.876895
421142,23796,42.893389,-78.884237
421142,23796,42.902022,-78.876895
421143,23796,42.893389,-78.884237
421143,23796,42.902022,-78.876895
421143,23796,42.893389,-78.884237
421143,23796,42.907433,-78.90904
421143,23796,42.902022,-78.876895
421143,23796,42.89062,-78.876783
421143,23796,42.899129,-78.876788
421143,23796,42.904368,-78.878534
421143,23796,42.902022,-78.876895
421143,23796,42.902022,-78.876895
421143,23796,42.907433,-78.90904
421143,23796,42.902022,-78.876895
421143,23796,42.893389,-78.884237
421143,23796,42.902022,-78.876895
421143,23796,42.893389,-78.884237
421143,23796,42.902022,-78.876895
421143,23796,42.893389,-78.884237
421145,23796,42.902022,-78.876895
421145,23796,42.893389,-78.884237
421145,23796,42.902022,-78.876895
421145,23796,42.893389,-78.884237
421145,23796,42.902022,-78.876895
421145,23796,42.899129,-78.876788
421145,23796,42.902022,-78.876895
421145,23796,42.902022,-78.876895
421145,23796,42.904368,-78.878534
421145,23796,42.902022,-78.876895
421145,23796,42.907433,-78.90904
421145,23796,42.904368,-78.878534
421145,23796,42.902022,-78.876895
421145,23796,42.893389,-78.884237
421145,23796,42.893389,-78.884237
421145,23796,42.902022,-78.876895
421145,23796,42.893389,-78.884237
421145,23796,42.902022,-78.876895
421146,23796,42.893389,-78.884237
421146,23796,42.902022,-78.876895
421146,23796,42.893389,-78.884237
421146,23796,42.902022,-78.876895
421146,23796,42.904368,-78.878534
421146,23796,42.902022,-78.876895
421146,23796,42.899129,-78.876788
421146,23796,42.902022,-78.876895
421146,23796,42.902022,-78.876895
421146,23796,42.893389,-78.884237
421146,23796,42.902022,-78.876895
421146,23796,42.893389,-78.884237
421146,23796,42.902022,-78.876895
421146,23796,42.893389,-78.884237
421146,23796,42.902022,-78.876895
421148,23796,42.893389,-78.884237
421148,23796,42.902022,-78.876895
421148,23796,42.893389,-78.884237
421148,23796,42.902022,-78.876895
421148,23796,42.899129,-78.876788
421148,23796,42.902022,-78.876895
421148,23796,42.89062,-78.876783
421148,23796,42.902022,-78.876895
421148,23796,42.902022,-78.876895
421148,23796,42.893389,-78.884237
421148,23796,42.902022,-78.876895
421148,23796,42.893389,-78.884237
421148,23796,42.902022,-78.876895
421148,23796,42.893389,-78.884237
421148,23796,42.902022,-78.876895
421149,23796,42.893389,-78.884237
421149,23796,42.902022,-78.876895
421149,23796,42.893389,-78.884237
421149,23796,42.902022,-78.876895
421149,23796,42.904368,-78.878534
421149,23796,42.902022,-78.876895
421149,23796,42.904368,-78.878534
421149,23796,42.902022,-78.876895
421149,23796,42.89062,-78.876783
421149,23796,42.902022,-78.876895
421149,23796,42.893389,-78.884237
421149,23796,42.902022,-78.876895
421149,23796,42.893389,-78.884237
421149,23796,42.902022,-78.876895
421149,23796,42.904368,-78.878534
421149,23796,42.893389,-78.884237
421149,23796,42.904368,-78.878534
421150,23796,42.902022,-78.876895
421150,23796,42.893389,-78.884237
421150,23796,42.902022,-78.876895
421150,23796,42.902022,-78.876895
421150,23796,42.904368,-78.878534
421150,23796,42.893389,-78.884237
421150,23796,43.207639,-79.850195
421150,23796,43.680849,-79.611617
421150,23796,43.207639,-79.850195
421150,23796,42.904368,-78.878534
421150,23796,42.902022,-78.876895
421150,23796,42.893389,-78.884237
421150,23796,42.893389,-78.884237
421150,23796,42.902022,-78.876895
421150,23796,42.893389,-78.884237
421150,23796,42.902022,-78.876895
421150,23796,42.893389,-78.884237
421150,23796,42.902022,-78.876895
421151,23796,42.893389,-78.884237
421151,23796,42.902022,-78.876895
421151,23796,42.904368,-78.878534
421151,23796,42.893389,-78.884237
421151,23796,42.907433,-78.90904
421151,23796,43.207639,-79.850195
421151,23796,43.207639,-79.850195
421151,23796,43.207639,-79.850195
421151,23796,42.904368,-78.878534
421151,23796,42.902022,-78.876895
421151,23796,42.893389,-78.884237
421151,23796,42.902022,-78.876895
421151,23796,42.902022,-78.876895
421151,23796,42.893389,-78.884237
421151,23796,42.902022,-78.876895
421155,23796,42.893389,-78.884237
421155,23796,42.902022,-78.876895
421155,23796,42.904368,-78.878534
421155,23796,42.893389,-78.884237
421155,23796,42.893389,-78.884237
421155,23796,42.907433,-78.90904
421155,23796,43.207639,-79.850195
421155,23796,43.207639,-79.850195
421155,23796,42.907433,-78.90904
421155,23796,42.904368,-78.878534
421155,23796,42.902022,-78.876895
421155,23796,42.893389,-78.884237
421155,23796,42.902022,-78.876895
421155,23796,42.893389,-78.884237
421155,23796,42.902022,-78.876895
421155,23796,42.893389,-78.884237
421155,23796,42.902022,-78.876895
421156,23796,42.904368,-78.878534
421156,23796,42.893389,-78.884237
421156,23796,42.904368,-78.878534
421156,23796,42.902022,-78.876895
421156,23796,42.893389,-78.884237
421156,23796,42.902022,-78.876895
421156,23796,42.902022,-78.876895
421156,23796,42.902022,-78.876895
421156,23796,42.893389,-78.884237
421156,23796,42.902022,-78.876895
421156,23796,42.893389,-78.884237
421156,23796,42.902022,-78.876895
421156,23796,42.893389,-78.884237
421156,23796,42.902022,-78.876895
421158,23796,42.893389,-78.884237
421158,23796,42.902022,-78.876895
421158,23796,42.893389,-78.884237
421158,23796,42.902022,-78.876895
421158,23796,42.907433,-78.90904
421158,23796,43.207639,-79.850195
421158,23796,43.207639,-79.850195
421158,23796,42.907433,-78.90904
421158,23796,42.904368,-78.878534
421158,23796,42.902022,-78.876895
421158,23796,42.893389,-78.884237
421158,23796,42.902022,-78.876895
421158,23796,42.902022,-78.876895
421158,23796,42.893389,-78.884237
421158,23796,42.902022,-78.876895
421159,23796,42.893389,-78.884237
421159,23796,42.904368,-78.878534
421159,23796,42.902022,-78.876895
421159,23796,42.893389,-78.884237
421159,23796,42.902022,-78.876895
421159,23796,42.902022,-78.876895
421159,23796,42.902022,-78.876895
421159,23796,42.893389,-78.884237
421159,23796,42.902022,-78.876895
421159,23796,42.893389,-78.884237
421159,23796,42.902022,-78.876895
421159,23796,42.893389,-78.884237
421159,23796,42.902022,-78.876895
421160,23796,42.893389,-78.884237
421160,23796,42.904368,-78.878534
421160,23796,42.902022,-78.876895
421160,23796,42.893389,-78.884237
421160,23796,42.907433,-78.90904
421160,23796,43.207639,-79.850195
421160,23796,42.902022,-78.876895
421160,23796,42.904368,-78.878534
421160,23796,42.902022,-78.876895
421160,23796,42.893389,-78.884237
421160,23796,42.893389,-78.884237
421160,23796,42.893389,-78.884237
421161,23796,42.893389,-78.884237
421161,23796,42.902022,-78.876895
421161,23796,42.902022,-78.876895
421161,23796,42.904368,-78.878534
421161,23796,42.893389,-78.884237
421161,23796,42.902022,-78.876895
421161,23796,42.893389,-78.884237
421161,23796,42.902022,-78.876895
421161,23796,42.899129,-78.876788
421161,23796,42.902022,-78.876895
421161,23796,42.893389,-78.884237
421161,23796,42.902022,-78.876895
421161,23796,42.893389,-78.884237
421161,23796,42.902022,-78.876895
421161,23796,42.893389,-78.884237
421161,23796,42.902022,-78.876895
421162,23796,42.893389,-78.884237
421162,23796,42.904368,-78.878534
421162,23796,42.902022,-78.876895
421162,23796,42.893389,-78.884237
421162,23796,42.907433,-78.90904
421162,23796,43.207639,-79.850195
421162,23796,42.904368,-78.878534
421162,23796,42.902022,-78.876895
421162,23796,42.893389,-78.884237
421162,23796,42.902022,-78.876895
421162,23796,42.893389,-78.884237
421162,23796,42.902022,-78.876895
421163,23796,42.893389,-78.884237
421163,23796,42.904368,-78.878534
421163,23796,42.902022,-78.876895
421163,23796,42.893389,-78.884237
421163,23796,42.902022,-78.876895
421163,23796,42.89062,-78.876783
421163,23796,42.902022,-78.876895
421163,23796,42.902022,-78.876895
421163,23796,42.893389,-78.884237
421163,23796,42.904368,-78.878534
421163,23796,42.902022,-78.876895
421163,23796,42.893389,-78.884237
421163,23796,42.902022,-78.876895
421163,23796,42.893389,-78.884237
421165,23796,42.902022,-78.876895
421165,23796,42.893389,-78.884237
421165,23796,42.902022,-78.876895
421165,23796,42.893389,-78.884237
421165,23796,42.902022,-78.876895
421165,23796,42.893389,-78.884237
421165,23796,42.902022,-78.876895
421165,23796,42.893389,-78.884237
421165,23796,42.902022,-78.876895
421165,23796,42.904368,-78.878534
421167,23796,42.893389,-78.884237
421167,23796,42.902022,-78.876895
421167,23796,42.893389,-78.884237
421167,23796,42.902022,-78.876895
421167,23796,42.902022,-78.876895
421167,23796,42.893389,-78.884237
421167,23796,42.902022,-78.876895
421167,23796,42.893389,-78.884237
421167,23796,42.902022,-78.876895
421167,23796,42.893389,-78.884237
421171,23796,42.893389,-78.884237
421171,23796,42.902022,-78.876895
421171,23796,42.893389,-78.884237
421171,23796,42.907433,-78.90904
421171,23796,43.207639,-79.850195
421171,23796,42.907433,-78.90904
421171,23796,42.902022,-78.876895
421171,23796,42.902022,-78.876895
421171,23796,42.893389,-78.884237
421171,23796,42.902022,-78.876895
421173,23796,42.893389,-78.884237
421173,23796,42.907433,-78.90904
421173,23796,43.207639,-79.850195
421173,23796,42.904368,-78.878534
421173,23796,42.902022,-78.876895
421173,23796,42.893389,-78.884237
421173,23796,42.902022,-78.876895
421173,23796,42.902022,-78.876895
421173,23796,42.893389,-78.884237
421173,23796,42.902022,-78.876895
421175,23796,42.902022,-78.876895
421175,23796,42.907433,-78.90904
421175,23796,43.207639,-79.850195
421175,23796,42.907433,-78.90904
421175,23796,42.904368,-78.878534
421175,23796,42.902022,-78.876895
421175,23796,42.893389,-78.884237
421175,23796,42.902022,-78.876895
421175,23796,42.893389,-78.884237
421175,23796,42.893389,-78.884237
421186,23796,42.90223,-78.876925
421186,23796,42.893389,-78.884237
421186,23796,42.907433,-78.90904
421186,23796,43.207639,-79.850195
421186,23796,42.904368,-78.878534
421186,23796,42.90223,-78.876925
421186,23796,42.893389,-78.884237
421186,23796,42.90223,-78.876925
421186,23796,42.893389,-78.884237
421186,23796,42.90223,-78.876925
421196,23796,42.90223,-78.876925
421196,23796,42.907433,-78.90904
421196,23796,43.207639,-79.850195
421196,23796,43.207639,-79.850195
421196,23796,42.90223,-78.876925
421196,23796,42.893389,-78.884237
421196,23796,42.90223,-78.876925
421196,23796,42.893389,-78.884237
421196,23796,42.90223,-78.876925
421196,23796,42.893389,-78.884237
421196,23796,42.893389,-78.884237
421196,23796,42.90223,-78.876925
421216,23796,41.02728,-78.439188
421216,23796,39.18566,-78.163334
421216,23796,37.454808,-77.491446
